-2.178023958699582488e-24	1.475452922275311947e-23	1.474710341316442252e-23	-2.474571112534400054e-24	2.057007338753875354e-24	-1.054220090377048718e-23
7.772123589094081778e-24	-6.849460650891269613e-24	-6.845962134914742101e-24	-6.433334745678417213e-24	-4.836782994044539326e-24	-1.396445735901096649e-23
1.260973875659712871e-23	1.502109044373766652e-23	1.501330844270575511e-23	1.467335004885068465e-23	-3.184253057238019666e-24	-1.059129469217402773e-23
4.209518775716802599e-25	-1.418821546843923628e-23	-1.418077468782682717e-23	-1.324946773598584753e-23	-4.801239947533834915e-24	-1.394971449379145427e-23
-1.582875225049120889e-24	8.940990505620598165e-24	8.936244166249448049e-24	3.663220652820898602e-24	1.914797726297945304e-24	-1.060123065297615343e-23
-5.290849927588437090e-24	-7.306755714640605618e-24	-7.302825576982705105e-24	-7.454687884752390295e-24	2.374567370185431163e-23	-1.392476379899072826e-23
2.246022245955234054e-24	2.285553614958584544e-24	2.284309606629346452e-24	8.172280646914011460e-24	-1.205265261981961362e-23	-1.069114935112518832e-23
-7.673453077786916273e-24	-5.815556882780997474e-24	-5.812336592288691121e-24	-7.350286238944427655e-24	-6.655592516363251261e-24	-1.359008412928724553e-23
2.778836411024134337e-24	2.379077096991463756e-24	2.377739437025665757e-24	3.245529589933790725e-24	-1.730062020806163640e-24	-1.193999479187841471e-23
-7.596374653934331109e-24	-7.680947499462981317e-24	-7.676583180726043797e-24	-1.803298333856826137e-23	1.491027142135115385e-23	-6.855472012961034948e-24
1.935976145547620673e-24	2.676412696338963694e-24	2.674876059004678565e-24	-1.123755436793953480e-23	-2.974317883622101603e-24	-1.200050325055856546e-23
-4.128269981690589974e-24	-7.178987649714539262e-24	-7.174815619465352571e-24	-6.986210617737498123e-24	-2.013078015532410591e-23	-1.334808279240472938e-23
-6.101429385851468855e-24	-6.159694866426979570e-24	-6.156066394491112636e-24	-1.235235531987586045e-24	3.745366844885467450e-24	-6.168757221375136445e-24
-1.960041594332873558e-23	-1.326856760383119512e-23	-1.326064960029715948e-23	5.622697929252467555e-25	-7.248091389505503652e-24	-1.333930541955868663e-23
-3.632046063901842268e-24	-2.374488081724496692e-24	-2.373052367612032088e-24	2.569524447380099924e-23	-2.288689903134949512e-24	-1.203563761002660036e-23
-1.346835090094424292e-23	-6.343522184968711914e-24	-6.339637999779644831e-24	7.472170120849127780e-24	-6.319944269860522202e-24	-6.723757712779346325e-24
8.771768706205980141e-24	7.842843790074684595e-24	7.837996482516794781e-24	4.778319729646251549e-24	-6.488945053534737568e-24	-1.243176996232900112e-23
-7.344086473059555452e-24	-7.124375650620734591e-24	-7.119928975848575265e-24	-1.400501524408607404e-23	-1.275066125185742249e-23	-5.234605210451968353e-24
2.596586291519395646e-24	2.651699596643728882e-24	2.650025595164361236e-24	8.920052902410551848e-24	-4.034361641688895770e-24	2.850363837877396964e-24
-7.198161350818484217e-24	-7.637081360515368365e-24	-7.632207895218753969e-24	-7.419353910912230784e-24	-1.863495788990050256e-23	8.480715445773556330e-24
-1.387429408006758365e-24	2.225435369598542377e-24	2.224008132826195268e-24	2.773650862748248792e-24	-9.600643999260457320e-24	1.086342196342960178e-23
1.366502411949069911e-24	1.111581044387444319e-24	1.110855886971662892e-24	-7.825433250940169277e-24	-1.498531829079628240e-23	1.041704925888076040e-23
1.440723457691587676e-23	2.235483279044632345e-24	2.234000431855869957e-24	2.884784014944938968e-24	1.083321261095822204e-23	9.993563297125137165e-24
-7.031259551782223802e-24	-7.677305273456013521e-24	-7.672188552861917807e-24	-7.863898416457999694e-24	8.060511447739932173e-24	1.213387801679870335e-23
2.065734684055779059e-24	2.801451717620534103e-24	2.799566855487199495e-24	2.927440097128551513e-24	1.240342745940293472e-23	1.609765233990778349e-23
-5.214340548951546983e-24	-7.683426165965625773e-24	-7.678207802824444931e-24	-7.996068801735818376e-24	8.905240022281653620e-25	7.039613095290283225e-24
-1.722793885654304949e-24	2.259432947566692430e-24	2.257892414878770573e-24	3.413398307056556254e-24	1.518271422371722457e-23	1.466255704806304374e-23
8.958700972610802852e-25	1.022082953450291141e-24	1.021369475993607436e-24	-1.805902755526794448e-23	1.430527762698940327e-23	7.998045050785604565e-24
-1.860686503390042641e-24	-1.893888054393434672e-24	-1.892565588340397736e-24	-1.130348242284451133e-23	1.896594686168391705e-23	2.708377709222891876e-24
-4.663763062438302228e-24	-4.651013914149225683e-24	-4.647729920997445980e-24	-6.698361797491839405e-24	-4.634601041817750667e-24	2.162453407186749744e-24
-1.906114137320074721e-24	-1.911186118756720463e-24	-1.909814652757268072e-24	-2.321778491567067814e-24	1.825066361113161502e-23	-1.071239786714315889e-23
7.438491437565773317e-24	7.448734720594725710e-24	7.443376620260432985e-24	-6.744887356573495794e-24	-1.323889144265038306e-23	3.547818592173376528e-24
-3.202680881711466434e-25	-3.731747710952894789e-25	-3.729101688621445423e-25	1.576609594702745726e-23	4.674458898140577625e-24	-1.107975140154736161e-23
2.042512702794089034e-25	4.016380635267765834e-25	4.013455791843850744e-25	1.773088315645470653e-23	-1.340916979938994479e-23	3.631884508970523941e-24
-4.967369929465345207e-25	-1.233377483012046489e-24	-1.232472147875625390e-24	1.604869601116497631e-23	4.752910645731573181e-24	-1.104865774409136033e-23
1.782696701506293053e-24	-6.847306258206911597e-24	-6.842204437954139411e-24	-3.252587755165779235e-24	-1.355270018988314285e-23	3.423464037838888599e-24
-1.044418541825532602e-23	-5.488338450489953601e-24	-5.484205205047083560e-24	8.948330577818136739e-24	1.480637492696445465e-23	-1.024606508999419635e-23
2.759681308978461613e-24	2.358653067661987421e-24	2.356867095697980389e-24	-1.366200529225098852e-23	7.505752392724362991e-24	7.903102660940431391e-24
-4.753105538153425908e-24	-4.642459634279408583e-24	-4.638921112771849066e-24	3.157031510245362676e-23	1.410325362223274679e-23	1.004754826769002140e-23
2.096658453855795264e-24	2.066384189405382880e-24	2.064830758031562410e-24	1.923130703742221217e-24	2.129475918028899109e-24	2.712454431731938126e-23
-4.330299957698001050e-24	-4.319275454191164581e-24	-4.316063610317661922e-24	2.450648091868691373e-24	1.428359933067936286e-23	5.789048186833971461e-24
1.067471963508024752e-24	1.065665123658623919e-24	1.065362674612135677e-24	-3.161325253235098814e-23	-7.394498546404753664e-24	3.281811931640170747e-23
-2.879864500453938761e-25	-2.914874385109885293e-25	-2.932188899671653747e-25	2.787284723220405329e-24	3.664249392805447475e-24	5.669008863356515918e-24
8.447383667327893082e-26	1.002846303850630833e-25	1.075128852562608995e-25	5.765790679508075518e-25	-1.331205343443020190e-23	2.760463011691465186e-23
-4.990889664778584501e-26	-1.096510830293122702e-25	-1.368326510579196643e-25	1.816142218641039647e-23	1.493246548140928109e-23	8.247026383161590849e-24
1.151617499178638638e-25	3.383197017321847001e-25	4.398177189754161274e-25	-6.291350123023696252e-24	-1.376610287149129665e-23	2.766520468326233193e-23
-4.107381030237666687e-25	-1.243627723899731906e-24	-1.622438224844145088e-24	7.652235554379789538e-24	1.503825504104358293e-23	5.426586112061010015e-24
1.527790662176812602e-24	-6.744179233259202857e-24	-5.147240623953354899e-24	-6.432569122185941973e-24	-1.373522717265443603e-23	7.775332183735981564e-24
-9.512146841243473674e-24	-1.265345642879310165e-24	1.719299986476810665e-24	1.872630338448592700e-23	1.480897607662727174e-23	-2.893292653697049083e-24
6.774871211937024136e-24	4.250605173033054013e-25	8.188291698427180362e-25	-1.984875280107996279e-23	7.677775429070841989e-24	-1.966230348251541616e-23
-1.225734063476325374e-25	-4.348964263341333146e-25	-5.435450330712464025e-25	3.150146351389328780e-24	2.438142823898281270e-23	-6.437342184641524973e-24
8.107032957408446719e-26	1.314525188033222806e-24	1.355350962442261054e-24	-2.551348535835290682e-23	-6.526343703652069521e-24	-1.360554525826338017e-23
-2.017079119487258796e-25	-5.171340175368101281e-24	-5.225699509984148937e-24	-5.806524882492710177e-24	3.055138649606215875e-23	-1.070141315251125448e-23
7.092095115764841959e-24	7.128338975856145177e-24	7.315324820678985757e-24	-1.987320592461436944e-23	-1.278071054453140122e-23	-1.386764359538024552e-23
-5.426988376392375012e-24	-5.432379936876027740e-24	-6.141252932807488503e-24	-2.731938290847141116e-24	2.507289605724883384e-23	-5.388854856966916082e-24
2.358198837179956120e-24	2.358486004258828602e-24	6.919828420001964919e-24	9.769935597715155764e-25	-3.178803441331976759e-23	-2.549418905311982786e-23
-4.702961145393788020e-24	-4.697850912673010505e-24	-8.905671558370119946e-24	1.152418696202814831e-23	9.089136101714126039e-24	2.716871403863517788e-24
2.288824264754106296e-24	2.286094240460915503e-24	6.502267517139106596e-24	1.168481911385466604e-23	-3.119681776789860036e-23	-3.211724461004561164e-23
-5.149536592772601777e-24	-5.142822385694345102e-24	-9.732997765791851208e-24	2.102886763890421800e-23	9.838516265993432193e-24	1.416343376940402803e-23
-3.537218070266642396e-24	-3.532354097148290797e-24	2.739230104868085527e-24	7.304848705544945451e-24	-3.841306873618092070e-23	-2.624247528807473712e-23
-3.320887252359045095e-24	-3.316524596662521248e-24	-5.376403220924573943e-24	1.177329291598907218e-23	1.379768052313186955e-23	2.275515417018387689e-23
-5.799282613026134099e-24	-5.790456629649778175e-24	-3.031986359660929405e-24	7.815471268627872120e-24	-3.248903355650087186e-23	-4.596459126796348872e-23
-3.012021301095152418e-24	-3.010260284586614882e-24	-5.238373832690500928e-24	4.628862046827204378e-24	1.410042596471255692e-23	2.262648515876540462e-23
-4.774145244423421031e-24	-4.757687348606667803e-24	2.187073088934802884e-24	6.783673635920162625e-24	-3.196696682390445320e-23	-4.607569341484230688e-23
1.567564508964926571e-24	1.529832282134554127e-24	-1.599509134657680484e-23	-2.217487538513604415e-23	-4.196025672774265400e-24	2.954614067103523845e-23
1.058957029663462058e-24	1.189543660748752042e-24	1.301739905813988907e-23	-7.327866694607521054e-24	-1.912454677567583763e-23	-4.618161995061739956e-23
-1.341480336847197505e-24	-1.832765379018557100e-24	4.398518578931776936e-24	-1.712628586284801668e-23	-7.306216637643299377e-24	2.939676513949743220e-23
-7.092520801103108856e-24	-5.066309051232889561e-24	1.339286078416491135e-23	-1.271950178632503710e-23	-1.833862629499585846e-23	-5.009810161794149884e-23
2.082965618067442611e-24	1.586363895391194498e-24	1.946249367060415638e-23	-1.093269981167833638e-23	-7.513319692729801657e-24	2.926072980433106679e-23
-5.227962694344164367e-24	-5.087359084434962585e-24	-5.633446303280201765e-24	-1.386946994699573606e-23	-1.829601097651225560e-23	-5.025737741980855999e-23
-1.716150132158381399e-24	-1.748793128634041951e-24	3.123405149702570646e-24	-1.062500462884109182e-23	-7.476508498188458145e-24	3.638045466251791015e-23
8.662181499927671845e-25	8.745035911582928425e-25	-1.274110564918689833e-23	-1.395018502073162099e-23	-1.848573834880496431e-23	-4.476932905453094472e-23
-1.748722467812685502e-24	-1.749221235999118399e-24	3.592971945387861907e-24	-1.060972495308348186e-23	-6.754228599539667570e-24	2.901529712367710776e-23
-5.098544473772394325e-24	-5.085781579457855676e-24	-7.685639290358544942e-24	-1.393047696768836075e-23	-1.352800384471758059e-23	-4.998465632538789097e-23
1.595440595876458124e-24	1.580106447126804343e-24	9.155721564336470350e-24	-1.070370668526819962e-23	-1.071095131590897794e-23	2.918934443446916079e-23
-5.098182661011502411e-24	-5.042965305189901555e-24	-1.467333534367736263e-23	-1.357413214123978908e-23	-1.392296618332325195e-23	-5.008539300087927309e-23
-1.751489556495886049e-24	-1.920676632951712411e-24	9.094232534447631246e-24	-1.203495844711163893e-23	-1.060534517750389454e-23	2.941858236158030582e-23
8.757599832533933647e-25	1.517340960672683218e-24	-7.439685579153538606e-24	-6.530208416583944126e-24	-1.395025871017032125e-23	-5.090164877356624995e-23
-1.751550376517676757e-24	-4.496873652985770904e-24	2.670651582196534129e-24	-2.263023263455060901e-24	-1.060158976937565935e-23	2.479967399727536376e-23
-5.098770485050972768e-24	2.321677676927691509e-24	-7.395439737698883848e-24	-1.349808762262704769e-23	-1.393780798798368978e-23	-5.380539351744695336e-23
1.595539583958636876e-24	-5.486212590966444045e-24	8.917258442293961574e-24	-1.072390236925893283e-23	-1.065494549036052421e-23	3.587486673560982984e-23
-5.099021085921417850e-24	-6.826442799924954844e-24	-1.400970051363872301e-23	-1.392527535085506992e-23	-1.373664582011092960e-23	-5.016557520537913578e-23
-1.751802795970674983e-24	-1.329089068283904824e-24	4.775897528435973284e-24	-1.060965902481484133e-23	-5.974938242992926072e-24	2.940110378031086295e-23
8.759129122035734097e-25	7.601268629975481260e-25	-1.305106580366403122e-23	-1.395487845712842397e-23	-1.373660963196503057e-23	-5.075168537615292957e-23
-1.751848852843608003e-24	-1.711418383706383005e-24	3.180438999605925861e-24	-1.060528248950438836e-23	-1.065487644788590795e-23	2.421851613221454140e-23
-5.099624457815699558e-24	-5.123118064861331284e-24	-5.551603972423436182e-24	-1.394258540820472847e-23	-1.393770996944906865e-23	-5.145695732516327569e-23
1.595807043460484266e-24	1.690753397202362050e-24	-1.466622116868975239e-24	-1.065860918962275386e-23	-1.060137663198711712e-23	4.046656313363238760e-24
-5.099870492237067186e-24	-5.448376375123234075e-24	1.292760611781105573e-23	-1.374136254443073813e-23	-1.395038882619988704e-23	-1.337220125093600509e-23
-1.752050336065869501e-24	1.493744994154627580e-24	8.545954991844581335e-24	-5.976986770294472114e-24	-1.060391465651947897e-23	1.480052612378803142e-23
8.759185818725266375e-25	-4.335104171484264704e-24	-6.866976732726361727e-24	-1.374133200941140692e-23	-1.392732826625002868e-23	7.333354188151923106e-24
-1.751623991424226396e-24	-4.840785244208118693e-24	-1.195261406518925365e-23	-1.065849451302008239e-23	-1.069336229157408457e-23	1.957511235153559532e-23
-5.102318097567907063e-24	1.877685785634727286e-24	-1.360350982701971269e-23	-1.394262029483539470e-23	-1.359235960563094601e-23	-1.299002541201432976e-23
1.603105277902022371e-24	1.437541719006001844e-24	-1.070988192624087607e-23	-1.060451167168242657e-23	-1.194352309486813282e-23	-3.982782290965728729e-24
-5.126966884865382636e-24	-5.076424587351272239e-24	-1.391398314211324058e-23	-1.395702013729504373e-23	-6.852097113803839346e-24	-1.858817785456846461e-23
-1.654143646594308987e-24	-1.645376422795890091e-24	-1.071053244767924208e-23	-1.060062355176913439e-23	-1.202016713635627021e-23	-9.813687138986267791e-24
5.096621728827401105e-25	4.490138201543444324e-25	-1.360072957798034413e-23	-1.395792056753027302e-23	-1.328553018338733206e-23	-1.415881339380920829e-23
-3.845050449362988067e-25	-1.506788578210741949e-25	-1.196269480983908441e-23	-1.060062939011888485e-23	4.555907086241508848e-24	-1.053789855536267899e-23
1.028358006862309006e-24	1.537016111300312339e-25	-6.828921704086862199e-24	-1.395673724395161237e-23	7.637783591800094380e-24	-1.396469722497719789e-23
-4.077939755675802276e-24	-4.641275866990489039e-25	-5.786917469620257570e-24	-1.060506926504304753e-23	1.253817488516096948e-23	-1.058987917585468547e-23
1.101334070834060001e-24	1.702808735666581498e-24	-2.465461588225746300e-23	-1.393989612006178271e-23	7.709593811457356775e-25	-1.395063941656307448e-23
-6.764100758466194854e-25	-1.015569321507265820e-23	-1.867558442965154701e-23	-1.066770155666160444e-23	-2.926849483337154794e-24	-1.059385166216239377e-23
1.604306232552410043e-24	1.701012213628529022e-24	-7.883461415734609818e-24	-1.370593994755316743e-23	-1.887553051316364402e-23	-1.394855129803779665e-23
-9.558574262072492485e-24	-4.569438298416130905e-25	-6.052860694469650456e-24	-1.154059948327267286e-23	-9.740565855239524072e-24	-1.059794924485300953e-23
6.836995874536487220e-24	1.267631057383476663e-25	7.574209944763629719e-24	-3.924444022866509785e-24	-1.418055783952991220e-23	-1.393398984393346085e-23
-5.113008352434927363e-24	-5.010859311177599604e-26	-1.550900295018674698e-24	1.516023118235624643e-23	-1.054178850476700133e-23	-1.065181227812391362e-23
1.339965084256674688e-24	7.367126670874122244e-26	-6.388372044364834102e-24	7.449207964874097716e-24	-1.394358012746016566e-23	-1.373283814960065000e-23
-5.959134083575091579e-25	-2.445764737231350150e-25	-2.357111491089436486e-24	4.431639229387256075e-24	-1.068817950186135385e-23	-5.972744015252383968e-24
7.419737128108801824e-24	7.264746350917098825e-24	-1.327866932751744377e-23	7.936881565733266608e-24	-1.359472418434887866e-23	-1.373441722891522066e-23
-6.308736531268289766e-24	-6.097172541398664597e-24	-6.106419150276274470e-24	1.148196425481741091e-23	-1.193691936408556746e-23	-1.064522479552844955e-23
7.448251107372051039e-24	-2.792927940297342235e-24	-1.371355614093576533e-23	8.344834677862568917e-24	-6.874078517798879099e-24	-1.395824071091921715e-23
-5.525251851303670111e-24	-5.497642146597544049e-24	-1.067817296088397305e-23	1.063270843140305670e-23	-1.193728522577373400e-23	-1.050668028537914304e-23
2.376121703895930076e-24	2.962269677040301114e-24	-1.392903986679219642e-23	-1.445759930382600758e-23	-1.359300623957644258e-23	-1.428834073593057548e-23
-4.677460098836372948e-24	-1.050828847141435610e-23	-1.068012194210156165e-23	-6.094361296406637839e-24	-1.069412537590387833e-23	-2.332503288378017230e-23
2.147327900359937452e-24	1.851382534281936207e-24	2.882318054302752394e-24	-1.255337886992226201e-23	-1.392074983137377163e-23	-3.251110899296650370e-23
-4.610104205484423976e-24	-7.058858709949677332e-25	1.381413163622241840e-23	-1.719102887523138440e-23	-1.062605091082180703e-23	-1.102557674910789615e-23
2.106147318367167606e-24	7.332330802458896848e-24	7.964587733583206926e-24	-2.603371257565509211e-23	-1.386507483674986345e-23	-1.383197291503389311e-23
-4.512764380026333648e-24	-5.905993977372604231e-24	1.158100777579803825e-23	-1.156360539854506011e-23	-1.091658395873847146e-23	-1.063060500864750058e-23
1.757438203654531458e-24	-3.625405528059265797e-24	7.955699807846997112e-24	-2.604415779358286330e-23	-1.275840715048411772e-23	-1.391820085085849995e-23
1.601790996836762504e-24	-1.225668342161904976e-23	-1.895500435110593908e-24	-1.714891919501713970e-23	-1.695299586563611420e-23	-1.068042829697064812e-23
7.713275647944615617e-25	-4.710969948919387506e-24	-5.217473707340523137e-24	-1.271087769309806911e-23	-2.674220238119342108e-23	-1.363247255040887331e-23
-2.190974075810647542e-25	-1.146138382768376922e-23	2.273610457164921614e-24	-1.093861759660614273e-23	-2.292364394477675510e-23	-6.343903174743508625e-24
1.050620655299767870e-25	3.264992821795940206e-24	-7.855387362134496070e-24	-1.384911031008470369e-23	-9.000856385677642345e-24	-2.000347294695741701e-23
-2.011508545388411538e-25	-5.755477211099057248e-24	3.491396050098714449e-24	-1.069470010530225013e-23	-1.671627964369650324e-23	-1.931682041449942219e-23
7.077490401862938040e-24	7.511672623504537570e-24	-1.851801076197902251e-23	-1.368645227157937615e-23	-1.282185933954656663e-23	-1.922207777235548325e-23
-5.327768212538272050e-24	-6.377692457993173550e-24	-9.586244180778090963e-24	-6.156514782015178642e-24	-1.089900134520421181e-23	-9.642985083635625814e-24
1.378909742251635163e-23	7.658181406250530428e-24	-1.694828191617057316e-23	-6.725717488673503787e-24	-1.387137112946761333e-23	-1.420418753173799303e-23
-1.029420458479552257e-23	-6.341497265650743424e-24	-1.121688126090455303e-23	-1.197882954547166756e-23	-1.061765786206092144e-23	-1.052339905833631279e-23
7.184762325485920195e-24	7.366886820932090470e-24	-8.190940874466871424e-24	-1.359825788678599724e-23	-1.394716846991061858e-23	-1.397401540587734636e-23
-5.762938671057415638e-24	-4.084187507040094759e-25	-1.863359605006614032e-23	-1.065774172050654460e-23	-1.059576081425865840e-23	-1.056357886769837468e-23
-4.107147230609394523e-24	6.987232074516850601e-24	-5.696974072631688182e-24	-1.408504214631027906e-23	-1.395893094259349774e-23	-1.404339946194119350e-23
1.443809257913077240e-24	-1.009053086193221371e-23	-3.147596062654632149e-24	-1.003170556868474192e-23	-1.057059703456365884e-23	-1.024580742626652405e-23
8.908185488603707410e-25	-6.418860793230919888e-24	-4.106615889950086254e-24	-1.782977010852470948e-23	-1.404783187644440940e-23	-1.697136628034701632e-23
-5.383673986042218028e-25	-1.892374024246229303e-23	-1.288054967456720597e-23	-7.020928433395107099e-24	-1.024018582119366716e-23	-1.036059573836073651e-23
7.641283922958763385e-24	-6.231275287108150240e-24	-6.122367447314586470e-24	-1.313345894410372561e-23	-1.700734675575706797e-23	-1.358425326047794282e-23
1.164748866800829369e-23	-1.084064768097593715e-23	-3.069035669138924044e-24	-1.204229193950337604e-23	-1.024437256302059382e-23	-2.236584044491736465e-24
8.262091684065446046e-24	2.302725182359754748e-24	-4.169331920146819679e-24	-6.936779613390431585e-24	-1.403116090101515057e-23	-6.530204538019582439e-24
3.182697516472878114e-24	-2.178894066285857791e-24	-1.270815024694436602e-23	-1.159848816249648427e-23	-1.063325821196599421e-23	-1.203414750285539536e-23
-6.270921022631288449e-24	-4.796236800512572845e-24	-6.749015378279060301e-24	-1.663606730330885480e-23	-1.372517808325127134e-23	-1.353132062514995377e-23
3.237011490209127857e-24	-1.112569365225149893e-23	-5.359512607142861598e-24	-1.040294601586376322e-23	-6.037699675179189680e-24	-5.394382709773759555e-24
8.044737695972068465e-24	2.008826695211532736e-24	1.764870633220212184e-24	-1.379395103385102221e-23	-7.146356777497982866e-24	2.371702989521861876e-24
1.901538471011075791e-23	-7.181731557047221446e-25	-2.047798035635204348e-24	-6.018400215962109252e-24	2.469220076991314785e-24	1.400618021881604029e-23
9.198489733564973724e-25	7.223748298824416136e-24	-4.770497613729061140e-24	-1.352036366731541140e-23	-6.879017792852849224e-24	2.402379299761101929e-23
1.473687821968177750e-23	-5.460480988880831481e-24	-1.132423469166339405e-23	-6.064585686265882719e-24	-2.486487463992715921e-24	9.235779697850996593e-24
-1.412720677826120998e-23	2.373779225649773040e-24	-1.375850463317705944e-23	-1.360913960585148242e-23	-5.722135041683281046e-24	-3.460066061466135679e-24
8.864321174503371644e-24	-4.731006775980981598e-24	-1.071332018341936611e-23	-5.663161246495890955e-24	-1.915303144361708021e-23	-3.763012103681755772e-24
-7.010712356551170314e-24	2.402010329848863804e-24	-1.374034782534748564e-23	-4.154113851080115985e-24	-2.001047192638380130e-23	-2.437562775929876961e-23
1.518654426767012445e-23	-5.573383891218913921e-24	-5.960298745544740868e-24	1.625879829084576457e-24	-6.506342563707430336e-24	-5.274102125432819938e-24
-1.455131450810586163e-23	-6.556419569688135223e-24	-2.855603371456423836e-24	-6.325510483047628290e-24	-6.643146088188780106e-24	-3.768618484759169340e-23
1.011397852297040323e-23	-2.319260031106702222e-24	-5.357740995219727284e-24	-3.866521031935166637e-24	8.581324242575871350e-24	-5.613679326126649146e-24
-1.523111359233807505e-23	-1.328847469563626912e-23	2.490558292786031991e-24	-1.939366585774502980e-23	1.252363125940988012e-23	-1.346286610390714686e-23
1.021507782769462383e-23	4.828160861569916629e-24	-5.300096095115417753e-24	-6.581116085477215309e-24	1.596159830010329477e-23	-6.660202132044171758e-24
-1.495645315830994019e-23	-1.398795410074429494e-23	-3.085527000823468707e-24	-1.332725573292096947e-23	7.205963472948924634e-24	-1.890847049653123734e-23
9.018449391179837320e-24	8.744035432517671058e-24	-5.097031321386579158e-24	-6.272003143653144260e-24	-1.588983134856046290e-24	-5.851893098704932043e-24
-6.801673618486930789e-24	-6.713428823189414626e-24	1.678936714433564277e-24	-6.621112276077907411e-24	-2.621400663621053172e-23	1.923847257104210884e-24
7.821133722058243910e-24	7.772092135973676668e-24	-1.966500846792432250e-24	1.460073150558893423e-23	-2.400057634255768958e-23	3.850163532859274618e-23
-6.524891258447819980e-24	-6.467866789802954987e-24	-5.007920346571596310e-24	7.756182758193324859e-24	-2.557061591707918320e-23	1.425453208103997351e-22
7.912430134002643999e-24	7.762606931575633572e-24	-1.044994996818393208e-23	1.159067447780900746e-23	-4.161319522915885664e-24	6.355138823224184285e-22
-7.168923869955148562e-24	-6.677020003270567531e-24	7.066365995307791700e-24	8.083966897519808437e-24	-1.930507449167081247e-23	2.525884862201494920e-21
2.709144016303180099e-24	1.496655033177334888e-23	-5.186769671477655438e-24	1.156066120859867135e-23	-6.608519190800535755e-24	9.820512005475679322e-21
-7.833835610603220238e-24	-1.413523819096684681e-23	1.323789502751600209e-23	7.874089104047472091e-24	-1.328447927989605275e-23	3.683025293571145849e-20
2.885876609966805051e-24	8.780093840700354920e-24	4.478574358737188754e-24	-1.578476897811978923e-24	4.576233912907635572e-24	1.342614749016769582e-19
-7.875246411099845740e-24	-6.715724693304344839e-24	1.283445329929856488e-23	-6.573991615119527713e-24	-1.296940005060833404e-23	4.759052084045104391e-19
2.878732653155067176e-24	7.749304935096002066e-24	-9.927340263860662445e-24	-6.185336586973691072e-24	3.099789123569018465e-24	1.640605376135386964e-18
-7.804592992165092451e-24	-6.381979181320977999e-24	6.760201976212694722e-24	-2.743634112953639848e-24	-5.304443577348630174e-24	5.499426228914479934e-18
2.607553645012528148e-24	1.380103319480039614e-23	-9.746932058053655848e-24	-5.563243637377721779e-24	1.816986966359021129e-23	1.792197280918596388e-17
-6.789812217603777532e-24	3.099233744166059542e-24	2.554298635965288351e-24	3.217630649743076676e-24	-1.225839239730025546e-23	5.676682653081720174e-17
2.709393528851774710e-24	1.274620877600336503e-23	-5.337797937725553692e-24	-1.284917024104084460e-23	2.331532839846531245e-23	1.094263281776413718e-16
-4.745317317597421463e-24	4.707175499656619080e-24	-1.682041310177327365e-24	-2.374047048710415349e-24	2.434198771170836469e-23	1.822956081949433424e-16
2.100030237436903371e-24	1.242864590218439042e-23	8.761810786813346249e-25	-6.722697921046722434e-24	7.535661472255044514e-23	3.220611927169149896e-16
-4.352294175263771646e-24	4.364837281012326131e-24	-1.822683004548076154e-24	1.732253759247023793e-24	1.402065546353402721e-22	5.474130383593097340e-16
1.138629708594896138e-24	1.428592091985367804e-23	2.118634273498076029e-23	-4.180863571506520342e-24	3.229699621276624465e-22	9.382148527984833011e-16
-5.509528042817222300e-25	4.339613858872000528e-24	4.005041124741894737e-24	1.486931922909675254e-23	6.414979631804615214e-22	1.584838482945729692e-15
1.065181508531946130e-24	1.252588497482222672e-23	1.328388090468223420e-23	1.183312417169706917e-24	1.353745973443855881e-21	2.667848546798596571e-15
-4.058436779416561710e-24	4.333683350664643503e-24	-3.014938777244607707e-25	1.764178345636902340e-23	2.748893499752257595e-21	4.450745039833152860e-15
1.000736547555885827e-24	1.430585981682593991e-23	6.965794968015321680e-24	7.457334350045774447e-25	5.554426935738884384e-21	7.378043728447470853e-15
-2.931714090332603215e-25	1.063115575693086386e-23	-4.888932395059534505e-24	1.086286045744702498e-23	1.109059208905711486e-20	1.213597501193825782e-14
1.719490885771519461e-25	1.036558806348294803e-23	1.676796093969707151e-23	-7.799420165672215517e-24	2.205399076056505159e-20	1.981959389465792068e-14
-3.946249452752898820e-25	1.047622936675038114e-23	-1.041679683818386618e-23	2.362499744744466835e-24	4.349479880783171289e-20	3.212360295021326012e-14
7.773600283659003944e-24	1.029644610704609725e-23	1.576272270920822670e-23	-5.624321348698060037e-24	8.526521367404473631e-20	5.167818664956782128e-14
1.089760669788827180e-23	1.090213685856337714e-23	-1.074861610825062118e-23	1.567674866738977717e-24	1.659873063059121085e-19	8.250398371991897860e-14
1.118573690421855608e-23	8.482522009222797089e-24	1.364980643271871231e-23	-4.446179513766967490e-24	3.209951786662651001e-19	1.307121002037516707e-13
5.174606928927584939e-24	1.066304393185262120e-23	-1.629020135027211489e-23	1.609511959633296217e-23	6.164927029801000391e-19	2.054889421173800460e-13
1.220728596119997833e-23	1.124718135795349907e-23	2.793373914237882575e-24	1.405690949280849120e-23	1.176016160491460881e-18	3.205285445841394672e-13
4.900125046274317133e-24	5.000121274894170525e-24	-1.080576846449111234e-23	1.900132164681991790e-23	2.227918955395462366e-18	4.960392723482204748e-13
1.227999850396160272e-23	7.293288766794021438e-24	3.296460295407708317e-24	-4.572959057332614944e-24	4.191417411428327499e-18	7.615634286904594330e-13
