2.231703548344780756e+02	2.231722623718136731e+02	2.231692426542886381e+02	2.231666412208735437e+02	2.231646859577377882e+02	2.231631953226206804e+02
2.231705731978105689e+02	2.231723506651609910e+02	2.231692803132308143e+02	2.231666590379027468e+02	2.231646947466939821e+02	2.231631994325850314e+02
2.231707925959831016e+02	2.231724385748698296e+02	2.231693176181979368e+02	2.231666765988952079e+02	2.231647033485809004e+02	2.231632034008006542e+02
2.231710130112439856e+02	2.231725260930180355e+02	2.231693545665253566e+02	2.231666939028375509e+02	2.231647117629614172e+02	2.231632072270650724e+02
2.231712344254169409e+02	2.231726132116808401e+02	2.231693911555668137e+02	2.231667109487311507e+02	2.231647199894089226e+02	2.231632109111837110e+02
2.231714568199004418e+02	2.231726999229308603e+02	2.231694273826945505e+02	2.231667277355908254e+02	2.231647280275050207e+02	2.231632144529667698e+02
2.231716801756657276e+02	2.231727862188397182e+02	2.231694632452990561e+02	2.231667442624445528e+02	2.231647358768411777e+02	2.231632178522309857e+02
2.231719044732560064e+02	2.231728720914775295e+02	2.231694987407894928e+02	2.231667605283342652e+02	2.231647435370167614e+02	2.231632211087993483e+02
2.231721296927855747e+02	2.231729575329151771e+02	2.231695338665943780e+02	2.231667765323159358e+02	2.231647510076419678e+02	2.231632242225016114e+02
2.231723558139387364e+02	2.231730425352234590e+02	2.231695686201616979e+02	2.231667922734604872e+02	2.231647582883365146e+02	2.231632271931739808e+02
2.231725828159685534e+02	2.231731270904743099e+02	2.231696029989579131e+02	2.231668077508520014e+02	2.231647653787283616e+02	2.231632300206590287e+02
2.231728106776969014e+02	2.231732111907417675e+02	2.231696370004705443e+02	2.231668229635905902e+02	2.231647722784578889e+02	2.231632327048077684e+02
2.231730393775115431e+02	2.231732948281006657e+02	2.231696706222056434e+02	2.231668379107895248e+02	2.231647789871738325e+02	2.231632352454764998e+02
2.231732688933674069e+02	2.231733779946290213e+02	2.231697038616887312e+02	2.231668525915775660e+02	2.231647855045357858e+02	2.231632376425305324e+02
2.231734992027853082e+02	2.231734606824076650e+02	2.231697367164663603e+02	2.231668670050981689e+02	2.231647918302139999e+02	2.231632398958420538e+02
2.231737302828486236e+02	2.231735428835183370e+02	2.231697691841024778e+02	2.231668811505088854e+02	2.231647979638883328e+02	2.231632420052902432e+02
2.231739621102061051e+02	2.231736245900469555e+02	2.231698012621818918e+02	2.231668950269829566e+02	2.231648039052502384e+02	2.231632439707636024e+02
2.231741946610687251e+02	2.231737057940817408e+02	2.231698329483078851e+02	2.231669086337067824e+02	2.231648096540007771e+02	2.231632457921567436e+02
2.231744279112088236e+02	2.231737864877126754e+02	2.231698642401020436e+02	2.231669219698818836e+02	2.231648152098522928e+02	2.231632474693740846e+02
2.231746618359599665e+02	2.231738666630320154e+02	2.231698951352040865e+02	2.231669350347236787e+02	2.231648205725271339e+02	2.231632490023262392e+02
2.231748964102166042e+02	2.231739463121344045e+02	2.231699256312722355e+02	2.231669478274617973e+02	2.231648257417586194e+02	2.231632503909339391e+02
2.231751316084313714e+02	2.231740254271144011e+02	2.231699557259803726e+02	2.231669603473382892e+02	2.231648307172895898e+02	2.231632516351247943e+02
2.231753674046154003e+02	2.231741040000672172e+02	2.231699854170187507e+02	2.231669725936088753e+02	2.231648354988732592e+02	2.231632527348345150e+02
2.231756037723382917e+02	2.231741820230888607e+02	2.231700147020941642e+02	2.231669845655421227e+02	2.231648400862738981e+02	2.231632536900079913e+02
2.231758406847247045e+02	2.231742594882721278e+02	2.231700435789259700e+02	2.231669962624167169e+02	2.231648444792633939e+02	2.231632545005971906e+02
2.231760781144566010e+02	2.231743363877086210e+02	2.231700720452473945e+02	2.231670076835240195e+02	2.231648486776240077e+02	2.231632551665622088e+02
2.231763160337699219e+02	2.231744127134856797e+02	2.231701000988036299e+02	2.231670188281650269e+02	2.231648526811470390e+02	2.231632556878714979e+02
2.231765544144551257e+02	2.231744884576860670e+02	2.231701277373500716e+02	2.231670296956499726e+02	2.231648564896312337e+02	2.231632560645004730e+02
2.231767932278558533e+02	2.231745636123852989e+02	2.231701549586508975e+02	2.231670402852971620e+02	2.231648601028832957e+02	2.231632562964317117e+02
2.231770324448686154e+02	2.231746381696514732e+02	2.231701817604776465e+02	2.231670505964320625e+02	2.231648635207168354e+02	2.231632563836551810e+02
2.231772720359416553e+02	2.231747121215419725e+02	2.231702081406073148e+02	2.231670606283860536e+02	2.231648667429518866e+02	2.231632563261667599e+02
2.231775119710746083e+02	2.231747854601031804e+02	2.231702340968194846e+02	2.231670703804943230e+02	2.231648697694128032e+02	2.231632561239685799e+02
2.231777522198189558e+02	2.231748581773669571e+02	2.231702596268964669e+02	2.231670798520954406e+02	2.231648725999294527e+02	2.231632557770681160e+02
2.231779927512755819e+02	2.231749302653495590e+02	2.231702847286177303e+02	2.231670890425280049e+02	2.231648752343336355e+02	2.231632552854777316e+02
2.231782335340968757e+02	2.231750017160495361e+02	2.231703093997610665e+02	2.231670979511308701e+02	2.231648776724594541e+02	2.231632546492131439e+02
2.231784745364856235e+02	2.231750725214446334e+02	2.231703336380969915e+02	2.231671065772391103e+02	2.231648799141414372e+02	2.231632538682933955e+02
2.231787157261952643e+02	2.231751426734902282e+02	2.231703574413875515e+02	2.231671149201837068e+02	2.231648819592129200e+02	2.231632529427399163e+02
2.231789570705304016e+02	2.231752121641164308e+02	2.231703808073835660e+02	2.231671229792870577e+02	2.231648838075043670e+02	2.231632518725744205e+02
2.231791985363496735e+02	2.231752809852273742e+02	2.231704037338212174e+02	2.231671307538632902e+02	2.231648854588419795e+02	2.231632506578189634e+02
2.231794400900630535e+02	2.231753491286962401e+02	2.231704262184193794e+02	2.231671382432127473e+02	2.231648869130450521e+02	2.231632492984935539e+02
2.231796816976375908e+02	2.231754165863654009e+02	2.231704482588757514e+02	2.231671454466221576e+02	2.231648881699247795e+02	2.231632477946149606e+02
2.231799233245969560e+02	2.231754833500434358e+02	2.231704698528652102e+02	2.231671523633590084e+02	2.231648892292814992e+02	2.231632461461963430e+02
2.231801649360253634e+02	2.231755494115026295e+02	2.231704909980344667e+02	2.231671589926706645e+02	2.231648900909015367e+02	2.231632443532424475e+02
2.231804064965702139e+02	2.231756147624778350e+02	2.231705116920002752e+02	2.231671653337800478e+02	2.231648907545565805e+02	2.231632424157513697e+02
2.231806479704474668e+02	2.231756793946656217e+02	2.231705319323465631e+02	2.231671713858837620e+02	2.231648912199997028e+02	2.231632403337105472e+02
2.231808893214447380e+02	2.231757432997211765e+02	2.231705517166190873e+02	2.231671771481460098e+02	2.231648914869619205e+02	2.231632381070936049e+02
2.231811305129277514e+02	2.231758064692583048e+02	2.231705710423243261e+02	2.231671826196986501e+02	2.231648915551509162e+02	2.231632357358603542e+02
2.231813715078480413e+02	2.231758688948500264e+02	2.231705899069259829e+02	2.231671877996361957e+02	2.231648914242473722e+02	2.231632332199533550e+02
2.231816122687485233e+02	2.231759305680269563e+02	2.231706083078410927e+02	2.231671926870109814e+02	2.231648910939005646e+02	2.231632305592942203e+02
2.231818527577741804e+02	2.231759914802779292e+02	2.231706262424380611e+02	2.231671972808321129e+02	2.231648905637265159e+02	2.231632277537819675e+02
2.231820929366818405e+02	2.231760516230532119e+02	2.231706437080347882e+02	2.231672015800608335e+02	2.231648898333048692e+02	2.231632248032906602e+02
2.231823327668507204e+02	2.231761109877631668e+02	2.231706607018945476e+02	2.231672055836064033e+02	2.231648889021728621e+02	2.231632217076641211e+02
2.231825722092968647e+02	2.231761695657846190e+02	2.231706772212270948e+02	2.231672092903248767e+02	2.231648877698260662e+02	2.231632184667157333e+02
2.231828112246871569e+02	2.231762273484611967e+02	2.231706932631843472e+02	2.231672126990135325e+02	2.231648864357101445e+02	2.231632150802221872e+02
2.231830497733550089e+02	2.231762843271100678e+02	2.231707088248612081e+02	2.231672158084097362e+02	2.231648848992211072e+02	2.231632115479228560e+02
2.231832878153200568e+02	2.231763404930271975e+02	2.231707239032954533e+02	2.231672186171871886e+02	2.231648831596995990e+02	2.231632078695140535e+02
2.231835253103078287e+02	2.231763958374947663e+02	2.231707384954674751e+02	2.231672211239541070e+02	2.231648812164282560e+02	2.231632040446467045e+02
2.231837622177717151e+02	2.231764503517883327e+02	2.231707525983013625e+02	2.231672233272504968e+02	2.231648790686286077e+02	2.231632000729228764e+02
2.231839984969181501e+02	2.231765040271884004e+02	2.231707662086679989e+02	2.231672252255475541e+02	2.231648767154570123e+02	2.231631959538917727e+02
2.231842341067342943e+02	2.231765568549902525e+02	2.231707793233867392e+02	2.231672268172451084e+02	2.231648741560025826e+02	2.231631916870458667e+02
2.231844690060164851e+02	2.231766088265185033e+02	2.231707919392302983e+02	2.231672281006722187e+02	2.231648713892840590e+02	2.231631872718181171e+02
2.231847031534031771e+02	2.231766599331405416e+02	2.231708040529298671e+02	2.231672290740868618e+02	2.231648684142471666e+02	2.231631827075784429e+02
2.231849365074112654e+02	2.231767101662860853e+02	2.231708156611818765e+02	2.231672297356766421e+02	2.231648652297631372e+02	2.231631779936303133e+02
2.231851690264715842e+02	2.231767595174629832e+02	2.231708267606554728e+02	2.231672300835606393e+02	2.231648618346264357e+02	2.231631731292070810e+02
2.231854006689720507e+02	2.231768079782809480e+02	2.231708373480021521e+02	2.231672301157917673e+02	2.231648582275542196e+02	2.231631681134693963e+02
2.231856313933013212e+02	2.231768555404746621e+02	2.231708474198675276e+02	2.231672298303615491e+02	2.231648544071855440e+02	2.231631629455038706e+02
2.231858611578957436e+02	2.231769021959291024e+02	2.231708569729034082e+02	2.231672292252027319e+02	2.231648503720816734e+02	2.231631576243187567e+02
2.231860899212906020e+02	2.231769479367092117e+02	2.231708660037830043e+02	2.231672282981976423e+02	2.231648461207267360e+02	2.231631521488438068e+02
2.231863176421739752e+02	2.231769927550909927e+02	2.231708745092188053e+02	2.231672270471852073e+02	2.231648416515305655e+02	2.231631465179279132e+02
2.231865442794428702e+02	2.231770366435954145e+02	2.231708824859796039e+02	2.231672254699687130e+02	2.231648369628296393e+02	2.231631407303380001e+02
2.231867697922666025e+02	2.231770795950259583e+02	2.231708899309140293e+02	2.231672235643278270e+02	2.231648320528926206e+02	2.231631347847605298e+02
2.231869941401481015e+02	2.231771216025088336e+02	2.231708968409736542e+02	2.231672213280307346e+02	2.231648269199255026e+02	2.231631286798011331e+02
2.231872172829927479e+02	2.231771626595347584e+02	2.231709032132392565e+02	2.231672187588481790e+02	2.231648215620760709e+02	2.231631224139847518e+02
2.231874391811782061e+02	2.231772027600067361e+02	2.231709090449498376e+02	2.231672158545701450e+02	2.231648159774438511e+02	2.231631159857603564e+02
2.231876597956293438e+02	2.231772418982888553e+02	2.231709143335359897e+02	2.231672126130252423e+02	2.231648101640887205e+02	2.231631093935030208e+02
2.231878790878922700e+02	2.231772800692573071e+02	2.231709190766524387e+02	2.231672090320995778e+02	2.231648041200411683e+02	2.231631026355181575e+02
2.231880970202165031e+02	2.231773172683571715e+02	2.231709232722178911e+02	2.231672051097618805e+02	2.231647978433165633e+02	2.231630957100480259e+02
2.231883135556348350e+02	2.231773534916606536e+02	2.231709269184553932e+02	2.231672008440893649e+02	2.231647913319289671e+02	2.231630886152792357e+02
2.231885286580474315e+02	2.231773887359273090e+02	2.231709300139359300e+02	2.231671962332951011e+02	2.231647845839085562e+02	2.231630813493502217e+02
2.231887422923077793e+02	2.231774229986686464e+02	2.231709325576261449e+02	2.231671912757609277e+02	2.231647775973198691e+02	2.231630739103623000e+02
2.231889544243093155e+02	2.231774562782142937e+02	2.231709345489383907e+02	2.231671859700703919e+02	2.231647703702850549e+02	2.231630662963924863e+02
2.231891650210724833e+02	2.231774885737817726e+02	2.231709359877849863e+02	2.231671803150474318e+02	2.231647629010059006e+02	2.231630585055057168e+02
2.231893740508338340e+02	2.231775198855462463e+02	2.231709368746342079e+02	2.231671743097956551e+02	2.231647551877921103e+02	2.231630505357731238e+02
2.231895814831322298e+02	2.231775502147136478e+02	2.231709372105705427e+02	2.231671679537427906e+02	2.231647472290887890e+02	2.231630423852880654e+02
2.231897872888946210e+02	2.231775795635946622e+02	2.231709369973564776e+02	2.231671612466861063e+02	2.231647390235102932e+02	2.231630340521880100e+02
2.231899914405217373e+02	2.231776079356804132e+02	2.231709362375008823e+02	2.231671541888445063e+02	2.231647305698750188e+02	2.231630255346779848e+02
2.231901939119662472e+02	2.231776353357152800e+02	2.231709349343221049e+02	2.231671467809095475e+02	2.231647218672421218e+02	2.231630168310539659e+02
2.231903946788122539e+02	2.231776617697760230e+02	2.231709330920251659e+02	2.231671390241035340e+02	2.231647129149555440e+02	2.231630079397342001e+02
2.231905937183452977e+02	2.231776872453417013e+02	2.231709307157683497e+02	2.231671309202375255e+02	2.231647037126854514e+02	2.231629988592871143e+02
2.231907910096173282e+02	2.231777117713681662e+02	2.231709278117408815e+02	2.231671224717748316e+02	2.231646942604780577e+02	2.231629895884677524e+02
2.231909865335041445e+02	2.231777353583581487e+02	2.231709243872384150e+02	2.231671136818966090e+02	2.231646845588063286e+02	2.231629801262541832e+02
2.231911802727537975e+02	2.231777580184273404e+02	2.231709204507392315e+02	2.231671045545690504e+02	2.231646746086231019e+02	2.231629704718866378e+02
2.231913722120218040e+02	2.231777797653656421e+02	2.231709160119796422e+02	2.231670950946143250e+02	2.231646644114193805e+02	2.231629606249121878e+02
2.231915623378964426e+02	2.231778006146938367e+02	2.231709110820332000e+02	2.231670853077834522e+02	2.231646539692849274e+02	2.231629505852306181e+02
2.231917506389082462e+02	2.231778205837139808e+02	2.231709056733848513e+02	2.231670752008320449e+02	2.231646432849719304e+02	2.231629403531449611e+02
2.231919371055221859e+02	2.231778396915485416e+02	2.231708998000030419e+02	2.231670647815934956e+02	2.231646323619604004e+02	2.231629299294133375e+02
2.231921217301116940e+02	2.231778579591723712e+02	2.231708934774130739e+02	2.231670540590589553e+02	2.231646212045286006e+02	2.231629193153069366e+02
2.231923045069148372e+02	2.231778754094341650e+02	2.231708867227627877e+02	2.231670430434535035e+02	2.231646098178243278e+02	2.231629085126685084e+02
2.231924854319606766e+02	2.231778920670604123e+02	2.231708795548840385e+02	2.231670317463132562e+02	2.231645982079380985e+02	2.231628975239752606e+02
2.231926645029771521e+02	2.231779079586502519e+02	2.231708719943507049e+02	2.231670201805624458e+02	2.231645863819798308e+02	2.231628863524055362e+02
2.231928417192666529e+02	2.231779231126493812e+02	2.231708640635258689e+02	2.231670083605876584e+02	2.231645743481546731e+02	2.231628750019055474e+02
2.231930170815516874e+02	2.231779375593063151e+02	2.231708557866017486e+02	2.231669963023098262e+02	2.231645621158414770e+02	2.231628634772616238e+02
2.231931905917875270e+02	2.231779513306082663e+02	2.231708471896305070e+02	2.231669840232536046e+02	2.231645496956708712e+02	2.231628517841741370e+02
2.231933622529392380e+02	2.231779644601936070e+02	2.231708383005411349e+02	2.231669715426105824e+02	2.231645370996037343e+02	2.231628399293314544e+02
2.231935320687167632e+02	2.231779769832375280e+02	2.231708291491423495e+02	2.231669588812975746e+02	2.231645243410064552e+02	2.231628279204879277e+02
2.231937000432717753e+02	2.231779889363105553e+02	2.231708197671124765e+02	2.231669460620080088e+02	2.231645114347279559e+02	2.231628157665420531e+02
2.231938661808474933e+02	2.231780003572077362e+02	2.231708101879690389e+02	2.231669331092541313e+02	2.231644983971703482e+02	2.231628034776148297e+02
2.231940304853801820e+02	2.231780112847405064e+02	2.231708004470189906e+02	2.231669200493997494e+02	2.231644852463587654e+02	2.231627910651287436e+02
2.231941929600511685e+02	2.231780217584968966e+02	2.231707905812879176e+02	2.231669069106800123e+02	2.231644720020033219e+02	2.231627785418854444e+02
2.231943536067857110e+02	2.231780318185609246e+02	2.231707806294242289e+02	2.231668937232101655e+02	2.231644586855587420e+02	2.231627659221439330e+02
2.231945124256930058e+02	2.231780415051895545e+02	2.231707706315749817e+02	2.231668805189762850e+02	2.231644453202720797e+02	2.231627532216911618e+02
2.231946694144513117e+02	2.231780508584476763e+02	2.231707606292354740e+02	2.231668673318101241e+02	2.231644319312262041e+02	2.231627404579177494e+02
2.231948245676273928e+02	2.231780599177933198e+02	2.231707506650635366e+02	2.231668541973444064e+02	2.231644185453690454e+02	2.231627276498808783e+02
2.231949778759360470e+02	2.231780687216152614e+02	2.231707407826603173e+02	2.231668411529450111e+02	2.231644051915325804e+02	2.231627148183664815e+02
2.231951293254310542e+02	2.231780773067155792e+02	2.231707310263128079e+02	2.231668282376209902e+02	2.231643919004374368e+02	2.231627019859432721e+02
2.231952788966326295e+02	2.231780857077404221e+02	2.231707214406978608e+02	2.231668154919074141e+02	2.231643787046828891e+02	2.231626891770090424e+02
2.231954265635810088e+02	2.231780939565481390e+02	2.231707120705384000e+02	2.231668029577161576e+02	2.231643656387148269e+02	2.231626764178252529e+02
2.231955722928262276e+02	2.231781020815225531e+02	2.231707029602186481e+02	2.231667906781609929e+02	2.231643527387801953e+02	2.231626637365436636e+02
2.231957160423438609e+02	2.231781101068205544e+02	2.231706941533455506e+02	2.231667786973405327e+02	2.231643400428521886e+02	2.231626511632151448e+02
2.231958577603834613e+02	2.231781180515571918e+02	2.231706856922605766e+02	2.231667670600898248e+02	2.231643275905356063e+02	2.231626387297880285e+02
2.231959973842473914e+02	2.231781259289250841e+02	2.231706776174966365e+02	2.231667558116885743e+02	2.231643154229409163e+02	2.231626264700855131e+02
2.231961348390021271e+02	2.231781337452478056e+02	2.231706699671766785e+02	2.231667449975271325e+02	2.231643035825346146e+02	2.231626144197674648e+02
2.231962700361239911e+02	2.231781414989632708e+02	2.231706627763514348e+02	2.231667346627249060e+02	2.231642921129462707e+02	2.231626026162659002e+02
2.231964028720852014e+02	2.231781491795446470e+02	2.231706560762776519e+02	2.231667248517013036e+02	2.231642810587521240e+02	2.231625910987007160e+02
2.231965332268806321e+02	2.231781567663488488e+02	2.231706498936292462e+02	2.231667156076948970e+02	2.231642704652118709e+02	2.231625799077684462e+02
2.231966609625007436e+02	2.231781642274008846e+02	2.231706442496417253e+02	2.231667069722248300e+02	2.231642603779665421e+02	2.231625690855984772e+02
2.231967859213629595e+02	2.231781715181146524e+02	2.231706391591919498e+02	2.231666989844985380e+02	2.231642508426938605e+02	2.231625586755824315e+02
2.231969079247004970e+02	2.231781785799501563e+02	2.231706346298056474e+02	2.231666916807563723e+02	2.231642419047143164e+02	2.231625487221649848e+02
2.231970267709237419e+02	2.231781853390110371e+02	2.231706306605967143e+02	2.231666850935545483e+02	2.231642336085467946e+02	2.231625392705992681e+02
2.231971422339640014e+02	2.231781917045903185e+02	2.231706272411364580e+02	2.231666792509830941e+02	2.231642259974125295e+02	2.231625303666615991e+02
2.231972540616097831e+02	2.231781975676652507e+02	2.231706243502549114e+02	2.231666741758189971e+02	2.231642191126835257e+02	2.231625220563228709e+02
2.231973619738497518e+02	2.231782027993481847e+02	2.231706219547708088e+02	2.231666698846066765e+02	2.231642129932686203e+02	2.231625143853730435e+02
2.231974656612411536e+02	2.231782072493054159e+02	2.231706200081584370e+02	2.231666663866723752e+02	2.231642076749427304e+02	2.231625073989957855e+02
2.231975647833179437e+02	2.231782107441493110e+02	2.231706184491497993e+02	2.231666636830686059e+02	2.231642031896104470e+02	2.231625011412949391e+02
2.231976589670583451e+02	2.231782130858131552e+02	2.231706172002755864e+02	2.231666617654435072e+02	2.231641995645011320e+02	2.231624956547572651e+02
2.231977478054361654e+02	2.231782140499261118e+02	2.231706161663523460e+02	2.231666606148452559e+02	2.231641968213015446e+02	2.231624909796673251e+02
2.231978308560792641e+02	2.231782133841977611e+02	2.231706152329203974e+02	2.231666602004534070e+02	2.231641949752140590e+02	2.231624871534532701e+02
2.231979076400568545e+02	2.231782108068277068e+02	2.231706142646366970e+02	2.231666604782436707e+02	2.231641940339468420e+02	2.231624842099741670e+02
2.231979776408330167e+02	2.231782060049613108e+02	2.231706131036361000e+02	2.231666613895872331e+02	2.231641939966316386e+02	2.231624821787385429e+02
2.231980403034089022e+02	2.231781986332084387e+02	2.231706115678673257e+02	2.231666628597896249e+02	2.231641948526712724e+02	2.231624810840587543e+02
2.231980950336942726e+02	2.231781883122449983e+02	2.231706094494137744e+02	2.231666647965692505e+02	2.231641965805140728e+02	2.231624809441314028e+02
2.231981411981386429e+02	2.231781746275259479e+02	2.231706065128167609e+02	2.231666670884877135e+02	2.231641991463599481e+02	2.231624817700509311e+02
2.231981781236678728e+02	2.231781571281329377e+02	2.231706024934112520e+02	2.231666696033331334e+02	2.231642025027977070e+02	2.231624835647488112e+02
2.231982050979583789e+02	2.231781353257809712e+02	2.231705970956914484e+02	2.231666721864655472e+02	2.231642065873762704e+02	2.231624863218614507e+02
2.231982213701053865e+02	2.231781086940249565e+02	2.231705899917285194e+02	2.231666746591377262e+02	2.231642113211150900e+02	2.231624900245256242e+02
2.231982261517201209e+02	2.231780766676888277e+02	2.231705808196550151e+02	2.231666768167979740e+02	2.231642166069578082e+02	2.231624946441039015e+02
2.231982186185115609e+02	2.231780386425579081e+02	2.231705691822425024e+02	2.231666784273866995e+02	2.231642223281709221e+02	2.231625001388356679e+02
2.231981979124051065e+02	2.231779939753752728e+02	2.231705546455991964e+02	2.231666792296501001e+02	2.231642283467051300e+02	2.231625064524283744e+02
2.231981631442478999e+02	2.231779419841763854e+02	2.231705367380076268e+02	2.231666789314735411e+02	2.231642345015131070e+02	2.231625135125763961e+02
2.231981133971598865e+02	2.231778819490097305e+02	2.231705149489404789e+02	2.231666772082632235e+02	2.231642406068465618e+02	2.231625212294242715e+02
2.231980477305891668e+02	2.231778131130915881e+02	2.231704887282827769e+02	2.231666737013957516e+02	2.231642464505364956e+02	2.231625294939745174e+02
2.231979651851291919e+02	2.231777346844350802e+02	2.231704574857947989e+02	2.231666680167516859e+02	2.231642517922748254e+02	2.231625381764491749e+02
2.231978647881593361e+02	2.231776458380136603e+02	2.231704205908533254e+02	2.231666597233623577e+02	2.231642563619029147e+02	2.231625471246036625e+02
2.231977455603737326e+02	2.231775457185046321e+02	2.231703773725151052e+02	2.231666483521999282e+02	2.231642598577399212e+02	2.231625561620205929e+02
2.231976065232562689e+02	2.231774334436722427e+02	2.231703271199391736e+02	2.231666333951327204e+02	2.231642619449510789e+02	2.231625650863738883e+02
2.231974467075695543e+02	2.231773081084430146e+02	2.231702690832176756e+02	2.231666143040846748e+02	2.231642622539926606e+02	2.231625736676909071e+02
2.231972651629176028e+02	2.231771687897375216e+02	2.231702024746620907e+02	2.231665904904308491e+02	2.231642603791472084e+02	2.231625816466178094e+02
2.231970609684441058e+02	2.231770145521111033e+02	2.231701264705956476e+02	2.231665613246663895e+02	2.231642558771783342e+02	2.231625887327112423e+02
2.231968332447274577e+02	2.231768444542699399e+02	2.231700402137008155e+02	2.231665261363885122e+02	2.231642482661310680e+02	2.231625946027645284e+02
2.231965811669276718e+02	2.231766575565213202e+02	2.231699428159856211e+02	2.231664842146365686e+02	2.231642370243126834e+02	2.231625988992036866e+02
2.231963039792445045e+02	2.231764529292196073e+02	2.231698333624169379e+02	2.231664348086336531e+02	2.231642215894799790e+02	2.231626012285581169e+02
2.231960010107283381e+02	2.231762296622682413e+02	2.231697109152819962e+02	2.231663771289758529e+02	2.231642013582745676e+02	2.231626011600436641e+02
2.231956716925008948e+02	2.231759868757405911e+02	2.231695745193468099e+02	2.231663103493266931e+02	2.231641756859430359e+02	2.231625982242833857e+02
2.231953155764127814e+02	2.231757237316738838e+02	2.231694232078591256e+02	2.231662336086604057e+02	2.231641438863806854e+02	2.231625919121866275e+02
2.231949323551760642e+02	2.231754394470933107e+02	2.231692560094716669e+02	2.231661460141169471e+02	2.231641052325464045e+02	2.231625816740312302e+02
2.231945218839956624e+02	2.231751333083236091e+02	2.231690719561410958e+02	2.231660466445235329e+02	2.231640589572924966e+02	2.231625669187762071e+02
2.231940842037076607e+02	2.231748046866294999e+02	2.231688700920702217e+02	2.231659345546394206e+02	2.231640042546600853e+02	2.231625470136446268e+02
2.231936195654279516e+02	2.231744530552328740e+02	2.231686494837510679e+02	2.231658087801886836e+02	2.231639402816882409e+02	2.231625212840147299e+02
2.231931284567027660e+02	2.231740780077472834e+02	2.231684092311794529e+02	2.231656683437404922e+02	2.231638661607930771e+02	2.231624890136653505e+02
2.231926116291296864e+02	2.231736792780568805e+02	2.231681484802941497e+02	2.231655122614984919e+02	2.231637809827664967e+02	2.231624494454108856e+02
2.231920701274076464e+02	2.231732567616683696e+02	2.231678664367096303e+02	2.231653395510749078e+02	2.231636838104543870e+02	2.231624017821669952e+02
2.231915053197603243e+02	2.231728105385543017e+02	2.231675623808148714e+02	2.231651492403295833e+02	2.231635736831931069e+02	2.231623451885078282e+02
2.231909189296435159e+02	2.231723408975034317e+02	2.231672356843225202e+02	2.231649403774077598e+02	2.231634496221455493e+02	2.231622787928400271e+02
2.231903130686412737e+02	2.231718483619854965e+02	2.231668858283980512e+02	2.231647120422099704e+02	2.231633106368618655e+02	2.231622016905818953e+02
2.231896902704204990e+02	2.231713337175519030e+02	2.231665124235833275e+02	2.231644633597762208e+02	2.231631557338943992e+02	2.231621129495781872e+02
2.231893734296521359e+02	2.231710684216756135e+02	2.231663168018249053e+02	2.231643311236376519e+02	2.231630719975740931e+02	2.231620639109215176e+02
2.231890535056336944e+02	2.231707980208918514e+02	2.231661152124746366e+02	2.231641934976818220e+02	2.231629839104863890e+02	2.231620116014743473e+02
2.231887309490518589e+02	2.231705226994309896e+02	2.231659076517668439e+02	2.231640503901630552e+02	2.231628913497318081e+02	2.231619558970841979e+02
2.231884062436207046e+02	2.231702426635110044e+02	2.231656941282537048e+02	2.231639017150667428e+02	2.231627941941202380e+02	2.231618966730662805e+02
2.231880799072146715e+02	2.231699581423263794e+02	2.231654746635445292e+02	2.231637473925669894e+02	2.231626923243728697e+02	2.231618338041932645e+02
2.231877524930043819e+02	2.231696693890599477e+02	2.231652492930853953e+02	2.231635873495389433e+02	2.231625856234066987e+02	2.231617671648008638e+02
2.231874245905900978e+02	2.231693766819089717e+02	2.231650180669683721e+02	2.231634215201154916e+02	2.231624739766721177e+02	2.231616966289564914e+02
2.231870968271357469e+02	2.231690803251336774e+02	2.231647810507735130e+02	2.231632498462821559e+02	2.231623572725355302e+02	2.231616220706812896e+02
2.231867698684957304e+02	2.231687806501172133e+02	2.231645383264364568e+02	2.231630722785015735e+02	2.231622354026925450e+02	2.231615433641969446e+02
2.231864444203327196e+02	2.231684780164378878e+02	2.231642899931426030e+02	2.231628887763693569e+02	2.231621082626117527e+02	2.231614603842034796e+02
2.231861212292255345e+02	2.231681728129575220e+02	2.231640361682445928e+02	2.231626993092947089e+02	2.231619757519999894e+02	2.231613730061719991e+02
2.231858010837626978e+02	2.231678654589148607e+02	2.231637769882045745e+02	2.231625038572100834e+02	2.231618377752970446e+02	2.231612811066588904e+02
2.231854848156180253e+02	2.231675564050302683e+02	2.231635126095581541e+02	2.231623024113046654e+02	2.231616942421880765e+02	2.231611845636371925e+02
2.231851733006060101e+02	2.231672461346155103e+02	2.231632432098993775e+02	2.231620949747826614e+02	2.231615450681439654e+02	2.231610832568418346e+02
2.231848674597100910e+02	2.231669351646856967e+02	2.231629689888860071e+02	2.231618815636462045e+02	2.231613901749798003e+02	2.231609770681303928e+02
2.231845682600858822e+02	2.231666240470765104e+02	2.231626901692637830e+02	2.231616622075026726e+02	2.231612294914404231e+02	2.231608658818560116e+02
2.231842767160297285e+02	2.231663133695571446e+02	2.231624069979116314e+02	2.231614369503973307e+02	2.231610629538087096e+02	2.231607495852526029e+02
2.231839938899096865e+02	2.231660037569425015e+02	2.231621197468994637e+02	2.231612058516675461e+02	2.231608905065364183e+02	2.231606280688203583e+02
2.231837208930591032e+02	2.231656958722012689e+02	2.231618287145678039e+02	2.231609689868230362e+02	2.231607121028997369e+02	2.231605012267137624e+02
